"component","origin","license","copyright"
"com.github.DataDog/terraform-aws-log-lambda-forwarder-datadog","git+https://github.com/DataDog/terraform-aws-log-lambda-forwarder-datadog","['Apache-2.0']","['Datadog, Inc.']"
